farm,etp
E1981,0.06949862209974221
E1982,0.0071997510889856885
E1983,0.08703351409014136
E1984,8.191512134411946
E1985,0.2833849305123418
E1986,0.021045426260112014
E1987,0.004035025335585386
E1988,0.08870399591074764
E1989,0.020254244821761937
E199,0.050872966485909867
E1990,0.11863010045337363
E1991,0.2990994755089342
E1992,0.0016801493466085875
E1993,0.21137878922570896
E1994,0.08623255400480044
E1995,0.02052093519423949
E1996,0.20621032980709397
E1997,0.058991910392034844
E1998,0.11602720241799272
E1999,0.38086729931549473
E2,1.2754947106409458
E20,0.6564432393990576
E200,3.73369757311761
E2000,0.010601831273891015
E2001,0.10802204640412481
E2002,0.168823895457374
E2003,0.0440732509556405
E2004,0.05761934394168371
E2005,0.014636856609476398
E2006,0.004984443061605477
E2007,0.09453373633211841
E2008,0.03085607609565295
E2009,0.08698106498355408
E201,0.12104809316383679
E2010,0.32799893323851004
E2011,0.08781580584940885
E2012,0.01629833763001156
E2013,0.2013192283758556
E2014,0.11761045426260112
E2015,0.4453463363410081
E2016,0.21364592408214064
E2017,0.11751622366432574
E2018,0.08873499866654813
E2019,0.007516223664325718
E202,0.1414765756956174
E2020,0.030578718108276292
E2021,0.23940494710640944
E2022,0.00909858654102587
E2023,0.017168637212196643
E2024,0.06437905591608142
E2025,0.21890479153702552
E2026,0.0017405991643701666
E2027,0.16532617714167186
E2028,0.014399502177971375
E2029,1.0229495955196017
E203,0.6247079740421371
E2030,0.2626633478531425
E2031,0.4277383322962041
E2032,0.16356742821584142
E2033,0.3030740510267579
E2034,0.010839185705396036
E2035,0.06586185438705662
E2036,0.1602080184905325
E2037,0.43646479687083295
E2038,0.5548599875544493
E2039,0.018038936794381726
E204,0.49686799937772236
E2040,0.08214596853053605
E2041,0.01400391145879634
E2042,0.03532580673837675
E2043,0.03053960352031292
E2044,0.38001244555071567
E2045,0.1592968263845675
E2046,0.005300915636945507
E2047,0.08131922837585563
E2048,0.1603671437461108
E2049,1.7383883011823271
E205,0.053057160636501025
E2050,0.016614810205351587
E2051,0.04137878922570895
E2052,0.011788603431416127
E2053,0.0024526624588852345
E2054,0.4279729309271935
E2055,0.009256822828695886
E2056,0.007437105520490712
E2057,0.0114721308560761
E2058,0.009256822828695886
E2059,0.020219575073339855
E206,1.0797137523335407
E2060,0.03990043559427505
E2061,0.07057960707618455
E2062,0.7327709129700418
E2063,0.12058405191572583
E2064,0.07845675171126323
E2065,0.13275224464396837
E2066,3.3035911070883066
E2067,0.0846795270690728
E2068,1.2911636589919104
E2069,0.2195395146235221
E207,0.06859543070495155
E2070,0.12703351409014135
E2071,0.14180016001422346
E2072,0.2047853142501556
E2073,0.19649835540936975
E2074,0.12290425815628056
E2075,0.036627255756067206
E2076,0.010601831273891015
E2077,0.00878211396568584
E2078,0.030935194239487956
E2079,0.26786381011645477
E208,0.18721261149139182
E2080,0.6461561027646902
E2081,0.15832962930038225
E2082,0.35456162770024
E2083,0.677461996621922
E2084,0.004667970486265446
E2085,0.002294426171215219
E2086,0.10114499066583696
E2087,0.6640012445550715
E2088,0.018751000088896793
E2089,0.26914303493643876
E209,0.20542626011200996
E2090,0.03152013512312206
E2091,0.21405102675793405
E2092,0.2196826384567517
E2093,0.059774202151302344
E2094,0.13093963907902925
E2095,0.04179927104631522
E2096,0.03164725753400303
E2097,0.24698195395146233
E2098,0.5994639523513201
E2099,0.6361433312590749
E21,2.143548343186061
E210,0.05667526002311317
E2100,1.379962663347853
E2101,0.6249017690461374
E2102,0.16747355320472931
E2103,0.0638527869143924
E2104,0.006329451506800606
E2105,0.672781580584941
E2106,0.0013450084451951288
E2107,0.1639639079029247
E2108,0.05407147301982399
E2109,4.721387678904791
E211,1.0847312538892346
E2110,2.291823838886689
E2111,0.15379233709663082
E2112,0.07762289981331674
E2113,0.3142448217619344
E2114,0.6937061072095297
E2115,0.7491537025513378
E2116,0.15054138145612944
E2117,0.11466085874299939
E2118,0.04734554182594009
E2119,0.08232731798382079
E212,0.2474202151302338
E2120,0.5244268399615318
E2121,0.15904702640234689
E2122,0.02729575962307761
E2123,0.004430616054760424
E2124,0.004667970486265447
E2125,0.01606098319850653
E2126,0.17876789047915367
E2127,0.004351497910925416
E2128,0.014083029602631348
E2129,1.9616100016971207
E213,0.009889767979375946
E2130,1.4239319050582275
E2131,0.013133611876611254
E2132,0.0033229620410703173
E2133,0.0
E2134,0.1544243932794026
E2135,0.202245532936261
E2136,1.891816161436572
E2137,0.017643346075206685
E2138,0.10640323584318606
E2139,0.007595341808160726
E214,0.8755444928438083
E2140,0.06586185438705663
E2141,0.017089519068361633
E2142,0.01946306338341186
E2143,0.09925948973242066
E2144,0.07280595312175897
E2145,0.08027581710966901
E2146,0.39643434971997515
E2147,0.007674459951995734
E2148,0.002531780602720242
E2149,0.13250777846919726
E215,0.4354751533469642
E2150,0.04825940083562984
E2151,0.2098835452040181
E2152,0.010522713130056007
E2153,0.017326873499866658
E2154,0.0015823628767001514
E2155,0.6705925637834473
E2156,0.03933238510089786
E2157,0.019067472664236824
E2158,0.003955907191750378
E2159,0.034381722819806206
E216,0.23905147124188816
E2160,0.005142679349275491
E2161,1.502128189172371
E2162,0.21091474797759802
E2163,0.9546172993154947
E2164,4.101910392034847
E2165,0.5072930927193529
E2166,0.29731887278869235
E2167,0.08232731798382079
E2168,0.016931282780691618
E2169,0.046085874299937775
E217,0.09280024891101431
E2170,0.11740154680416034
E2171,0.015032447328651437
E2172,0.16638012267757132
E2173,0.0278056938394524
E2174,0.08027113521201887
E2175,0.05732153969241711
E2176,0.053721219663970136
E2177,0.008307405102675794
E2178,0.040850742288203394
E2179,0.5958680771624144
E218,0.5499902213530091
E2180,0.527851838681957
E2181,1.072111076540137
E2182,0.015191572584229708
E2183,0.015823628767001514
E2184,0.005933860787625567
E2185,0.013370966308116279
E2186,0.594051026757934
E2187,0.016931282780691618
E2188,0.09081705040448039
E2189,0.31706285003111384
E219,0.2683402969152814
E2190,0.03589385723175393
E2191,3.4914063472308654
E2192,0.1241310338696773
E2193,0.9395567180045634
E2194,0.010364476842385992
E2195,0.018592763801226778
E2196,0.012738021157436217
E2197,11.3203982576229
E2198,0.04447506445017335
E2199,0.014874211040981421
E22,0.39775697233693497
E220,0.4100684505289359
E2200,0.021678371410792072
E2201,0.34979553738110053
E2202,0.01194683971908614
E2203,0.08650457818472754
E2204,0.06543692772690905
E2205,0.03196373010934306
E2206,0.05268290514712419
E2207,0.04526713485643169
E2208,0.009019468397190861
E2209,3.5363783447417547
E221,0.4383939905769402
E2210,0.8774113254511512
E2211,0.02539692417103743
E2212,0.019700417814916882
E2213,0.030994755089341273
E2214,0.010997421993066052
E2215,0.020491599253266955
E2216,0.0
E2217,0.22350709692713425
E2218,0.004984443061605477
E2219,0.1474051026757934
E222,0.08125522268646101
E2220,0.35283136278780336
E2221,0.309707529558183
E2222,0.08771490799182151
E2223,0.48482830797080945
E2224,0.545371292263016
E2225,0.11761045426260112
E2226,0.0030064894657302874
E2227,0.026108987465552496
E2228,0.13329184816428127
E2229,0.3714464841319228
E223,0.2383571873055383
E2230,0.21091474797759802
E2231,0.14648599875544493
E2232,1.1173370669985478
E2233,0.08849853320295138
E2234,0.02665659169703974
E2235,0.08116899279935995
E2236,0.09076451240110232
E2237,0.1196675260023113
E2238,0.18347230864965774
E2239,0.0
E224,0.004667970486265446
E2240,0.08228998133167394
E2241,2.019954460598518
E2242,0.2783447417548226
E2243,0.2234598630989421
E2244,0.2313005600497822
E2245,0.5035059634930512
E2246,0.28183748185023855
E2247,0.2422775357809583
E2248,1.09667645457374
E2249,0.3371499688861232
E225,4.046181134619374
E2250,0.3749117497312892
E2251,0.3847963596764157
E2252,2.368192728242511
E2253,0.5356510060153495
E2254,4.124785314250156
E2255,0.16387056627255756
E2256,0.11917859365276914
E2257,0.15446172993154944
E2258,0.41660402406139807
E2259,0.4663171022609417
E226,0.12089519068361633
E2260,4.068394523957685
E2261,0.258713959759386
E2262,18.096158991910393
E2263,6.771649035469819
E2264,1.5512632233976353
E2265,0.6106782825140012
E2266,0.017722464219041695
E2267,0.11314872433105165
E2268,0.31173526535692064
E2269,0.18261089874655526
E227,2.7464281269446174
E2270,0.008861232109520847
E2271,2.896019403744979
E2272,0.3509645301804605
E2273,0.09800871188550093
E2274,0.24590531010163866
E2275,0.007516223664325719
E2276,0.24512578895901857
E2277,0.0700684505289359
E2278,0.4508400746733044
E2279,0.024763979020357367
E228,0.2709138590096898
E2280,0.4282949595519602
E2281,0.4561865701193641
E2282,0.8001991288114498
E2283,0.35611896815070426
E2284,1.474987271595859
E2285,0.14299493288292292
E2286,0.3930802738021158
E2287,2.5993030491599254
E2288,0.02919459507511779
E2289,0.19252822473108722
E229,0.2519903991465908
E2290,0.23118410525380034
E2291,1.2299857765134679
E2292,0.16151835718730553
E2293,0.023181616143657217
E2294,0.13015112454440395
E2295,0.09957685127566895
E2296,1.0234646857498444
E2297,0.24029158147390878
E2298,0.40743243843897237
E2299,0.06433549648857677
E23,0.12701929060360923
E230,0.011393012712241088
E2300,0.2187554449284381
E2301,0.6527940261356565
E2302,6.527654013690106
E2303,0.19916134767534893
E2304,0.018513645657391768
E2305,0.03710640945861855
E2306,0.05158502978042493
E2307,0.03267579340385812
E2308,0.01590274691083652
E2309,0.005380033780780514
E231,0.16230242688238955
E2310,0.3728811449906659
E2311,2.1929344015764367
E2312,0.03710640945861855
E2313,0.5605207129522625
E2314,0.016931282780691618
E2315,0.07008403709959404
E2316,0.45110832814768714
E2317,0.7200648946573028
E2318,0.7696390790292471
E2319,0.04232820695172905
E232,0.0321468574984443
E2320,0.22119586185438703
E2321,0.0077535780958307415
E2322,0.017405991643701664
E2323,0.6485792272444418
E2324,3.3912456864852634
E2325,0.16298746555249355
E2326,0.4888440083562983
E2327,0.5181782306575399
E2328,0.19993777224642192
E2329,0.006645924082140635
E233,1.9910465576738134
E2330,0.11583963018935017
E2331,0.055984531958396304
E2332,1.3760178126944618
E2333,0.12688576021572287
E2334,0.010839185705396036
E2335,1.0261070883068393
E2336,0.5724146590808072
E2337,0.10726393457196196
E2338,0.37451773490976975
E2339,0.019146590808071833
E234,0.16937594452840254
E2340,0.9137490147272349
E2341,0.7877808027380211
E2342,1.4109306938394524
E2343,0.21661125433371856
E2344,0.35197706462796696
E2345,0.07816872610898747
E2346,1.3138198506533916
E2347,0.10074851097875366
E2348,0.38471686372121966
E2349,0.8175363466651581
E235,3.3119432838474534
E2350,0.016219219486176547
E2351,0.23914125700062228
E2352,0.03874122144190594
E2353,0.017521557471775268
E2354,0.008307405102675794
E2355,0.36224019912881145
E2356,0.004984443061605477
E2357,0.006962396657480666
E2358,0.00878211396568584
E2359,0.01590274691083652
E236,0.10666903724775537
E2360,0.006012978931460575
E2361,0.00680416036981065
E2362,3.19377722464219
E2363,0.018434527513556762
E2364,1.8035127566894835
E2365,0.2709280232316947
E2366,0.043087385545381815
E2367,0.02484309716419237
E2368,0.0689759089696862
E2369,0.013291848164281271
E237,0.21389634634189705
E2370,0.08006756156102765
E2371,0.022469552849142153
E2372,0.006250333362965598
E2373,0.08009689750200018
E2374,0.00814916881500578
E2375,0.013370966308116277
E2376,0.21483509645301804
E2377,0.00412214419059472
E2378,0.007120632945150682
E2379,0.01829140368032714
E238,0.007595341808160726
E2380,0.007357987376655704
E2381,0.02190328029158147
E2382,1.4600124455507157
E2383,0.13642812694461728
E2384,0.14605920526269003
E2385,0.1377651346786381
E2386,0.10680301211959582
E2387,0.419477286869944
E2388,0.05648146501911282
E2389,0.7283518534980888
E239,0.12983109609743088
E2390,0.5818490532491777
E2391,0.05656769490621389
E2392,0.1560298693217175
E2393,0.1254511512134412
E2394,0.02571339674637746
E2395,0.0707885145346253
E2396,0.3112463330073784
E2397,0.043538092274868885
E2398,0.103497199751089
E2399,0.0029273713218952798
E24,0.15339674637745576
E240,0.43377722464219043
E2400,0.008465641390345809
E2401,0.0548535054967849
E2402,0.0151124544403947
E2403,0.6077312326752277
E2404,0.004984443061605477
E2405,0.004193261623255401
E2406,0.13868610543159393
E2407,0.39439287936705486
E2408,0.06931139805019707
E2409,0.020333362965596947
E241,0.14191661481020534
E2410,0.08210329807093963
E2411,0.26658369632856255
E2412,0.06052804693750556
E2413,0.07762289981331674
E2414,3.360280024891101
E2415,0.01297537558894124
E2416,0.08624766645924081
E2417,0.07334963107831809
E2418,1.6072159255906922
E2419,0.10664770201795716
E242,0.24845825554864137
E2420,0.004984443061605476
E2421,0.12547248644323938
E2422,0.010285358698550984
E2423,5.201294337274424
E2424,0.1513538981242777
E2425,0.06980264912436661
E2426,0.00814916881500578
E2427,1.403858120721842
E2428,0.05410080896079651
E2429,0.14415592497110857
E243,0.2752084629744866
E2430,0.02567961596586363
E2431,0.04866717782321392
E2432,0.008386523246510801
E2433,0.048237176637923374
E2434,0.010839185705396038
E2435,0.18268823895457376
E2436,0.009335940972530892
E2437,1.6291196894269389
E2438,0.004747088630100454
E2439,0.3884138590096897
E244,0.3042190416925949
E2440,0.02468486087652236
E2441,0.2532545115121344
E2442,0.005380033780780515
E2443,0.193837674459952
E2444,0.0999126218626841
E2445,0.038125166681482796
E2446,0.1591661481020535
E2447,0.0015823628767001514
E2448,0.006092097075295583
E2449,0.06479687083296293
E245,1.1226979064805762
E2450,0.14680682727353545
E2451,0.10799982220641835
E2452,0.05379767090408037
E2453,0.03608765223575429
E2454,0.1304347053071384
E2455,0.06512756689483509
E2456,0.004905324917770469
E2457,0.055366699262156635
E2458,0.2982786247666459
E2459,1.6654582629567072
E246,0.0470752955818295
E2460,21.257744688416746
E2461,1.6508912181082764
E2462,0.32382078406969506
E2463,0.010048004267045961
E2464,0.007120632945150682
E2465,0.16073428749222154
E2466,0.006012978931460576
E2467,0.021599253266957063
E2468,0.21561916614810206
E2469,0.2590161347675349
E247,0.041279224819984
E2470,0.007437105520490711
E2471,0.14184294159480842
E2472,0.08101697928704774
E2473,0.0872379767090408
E2474,0.5286398791003645
E2475,0.004984443061605477
E2476,1.3288861232109521
E2477,0.05096453018046049
E2478,0.006012978931460575
E2479,0.1721682331358747
E248,0.08853142501555694
E2480,1.1722694239487954
E2481,0.0938483420748511
E2482,0.008070050671170772
E2483,0.011709485287581119
E2484,0.25168637212196643
E2485,0.1986425460040893
E2486,0.06429904880433816
E2487,0.026108987465552493
E2488,0.1100426704595964
E2489,0.1644528402524669
E249,0.13229887101075652
E2490,0.2607929593741666
E2491,0.026168548315405812
E2492,0.22695884078584763
E2493,0.043957685127566884
E2494,0.0077535780958307415
E2495,0.3564855320472931
E2496,0.1841616736302486
E2497,0.28499777758022937
E2498,0.34185438705662724
E2499,0.03662992265979198
E25,0.35372614602779506
E250,0.24619788425637834
E2500,0.32712418881678373
E2501,0.5913032269535069
E2502,0.19309952551337897
E2503,0.08359320828518091
E2504,1.2348709292677866
E2505,0.011234776424571073
E2506,0.20920975938601946
E2507,0.23205701247518298
E2508,0.0
E2509,0.0479429282602898
E251,0.12261534358609655
E2510,0.0052217974931105
E2511,0.28974879989332386
E2512,0.003639434616410348
E2513,0.28853764779091473
E2514,0.09974842208196284
E2515,0.04851097875366699
E2516,0.23600497822028624
E2517,0.009652413547870923
E2518,1.6503173615432483
E2519,0.004747088630100454
E252,0.39462917444513584
E2520,0.028086941061427683
E2521,0.2240305804960441
E2522,0.19366521468574982
E2523,0.009019468397190863
E2524,0.7177615788070052
E2525,1.7105227131300558
E2526,0.15289359054138144
E2527,0.009335940972530892
E2528,0.24390256911725486
E2529,0.008228286958840786
E253,1.0356958194263732
E2530,3.5340448039825763
E2531,0.2827340800663763
E2532,0.004035025335585386
E2533,0.004035025335585386
E2534,0.0064085696506356125
E2535,0.008544759534180817
E2536,0.0029273713218952798
E2537,0.00617121521913059
E2538,0.004114143479420393
E2539,0.003560316472575341
E254,0.23286869943995023
E2540,0.051341452573562096
E2541,0.4803616988176727
E2542,0.1388087830029336
E2543,0.010918303849231044
E2544,0.06037336652146858
E2545,0.023181616143657217
E2546,0.19366521468574985
E2547,0.022786025424482177
E2548,0.008861232109520847
E2549,0.16800640056893945
E255,2.084161258778558
E2550,1.2515432482887368
E2551,0.04003378078051383
E2552,0.009494177260200907
E2553,0.01756422793137168
E2554,0.015902746910836516
E2555,0.08012089963552316
E2556,0.003481198328740333
E2557,0.017997155302693576
E2558,0.04261978842563783
E2559,0.08781580584940885
E256,0.5607280647168638
E2560,0.05283314072361988
E2561,0.04723086496577474
E2562,0.1144741754822651
E2563,0.0642937149968886
E2564,1.0870491080688653
E2565,0.008782113965685838
E2566,0.017046848608765226
E2567,0.11917859365276914
E2568,0.06370977420215129
E2569,0.018996355231576143
E257,0.3766032536225442
E2570,0.007595341808160726
E2571,0.13525468930571607
E2572,0.8417174859987554
E2573,0.15168372744243933
E2574,0.22659614187927815
E2575,0.6248883530387885
E2576,0.11494799537736688
E2577,1.1932794026135658
E2578,0.028957240643612766
E2579,1.3697884256378345
E258,1.1474198110539118
E2580,0.2397235309805316
E2581,0.018751000088896793
E2582,0.01400391145879634
E2583,0.1795519601742377
E2584,0.08340563605653836
E2585,0.36972897590896964
E2586,0.011393012712241088
E2587,2.057249533291848
E2588,0.13662814472397547
E2589,0.007516223664325718
E259,0.3732074110291285
E2590,0.010522713130056007
E2591,6.59886656591697
E2592,14.616155213796782
E2593,3.106446795270691
E2594,0.04966130322695351
E2595,0.08703173615432484
E2596,0.009889767979375946
E2597,0.030146679704862657
E2598,0.003402080184905325
E2599,0.009494177260200907
E26,0.07056627255756068
E260,0.808596378937387
E2600,0.5760298693217175
E2601,0.021599253266957066
E2602,0.7097510889856876
E2603,0.47514623522090854
E2604,3.5236838830118233
E2605,3.6219539514623524
E2606,0.0
E2607,0.24070939639079034
E2608,0.5335789847986487
E2609,1.9029558182949593
E261,0.9057765134678638
E2610,2.0881082762912255
E2611,2.5407031736154324
E2612,0.8662971893797967
E2613,0.5943191894835097
E2614,0.701929060360921
E2615,0.3662670459596409
E2616,0.6303920348475419
E2617,1.3321433016268114
E2618,0.048612321095208466
E2619,0.20781402791359233
E262,0.13230522713130055
E2620,3.2298817672682016
E2621,0.8640448039825762
E2622,6.788923459863098
E2623,1.3600241132545117
E2624,0.15900860817257828
E2625,0.03841941505911636
E2626,0.6711636589919103
E2627,0.8382353987021068
E2628,0.05728153613654547
E2629,0.584515068006045
E263,0.7064467952706908
E2630,0.017010400924526627
E2631,0.08698995466263668
E2632,0.9879278158058493
E2633,0.7875323336821859
E2634,0.5760298693217175
E2635,0.46170148457640686
E2636,0.13632389545737397
E2637,0.1654387056627256
E2638,0.47029247044181705
E2639,0.1150770068450529
E264,0.704360387590008
E2640,0.00617121521913059
E2641,0.12304660414259046
E2642,0.14936972175304472
E2643,0.2015258245177349
E2644,0.018449639967997155
E2645,0.06637923370966309
E2646,0.008861232109520847
E2647,0.14717485998755445
E2648,0.015744510623166504
E2649,0.045072450884523066
E265,0.43533069606187214
E2650,0.018276291225886747
E2651,0.012817139301271225
E2652,0.834937188861232
E2653,0.008465641390345809
E2654,1.4233105164903548
E2655,0.006566805938305627
E2656,0.006725042225975642
E2657,0.011630367143746113
E2658,0.5069086807716241
E2659,0.6299194150591163
E266,0.6447666459240822
E2660,0.13485998755444928
E2661,0.11601297893146056
E2662,0.0574522179749311
E2663,1.9486892572269048
E2664,0.10981242777135745
E2665,0.3461187661125433
E2666,0.01861498799893324
E2667,0.009652413547870923
E2668,0.041853498088719
E2669,0.2201395679615966
E267,1.1684694343200874
E2670,0.0940883634100809
E2671,0.27149179927104633
E2672,0.06185083118499422
E2673,0.00783269623966575
E2674,0.032438438972353094
E2675,0.5090601534951255
E2676,0.004193261623255401
E2677,0.1285874299937772
E2678,0.010048004267045961
E2679,0.4811037129226301
E268,0.5361218108276291
E2680,0.1340759178593653
E2681,0.08232731798382079
E2682,0.007278869232820695
E2683,0.003085607609565295
E2684,0.006329451506800606
E2685,0.005063561205440484
E2686,0.18656357602157228
E2687,0.06881056093875011
E2688,0.5255166848164281
E2689,0.06838207840696951
E269,0.8165925860076453
E2690,0.04966219219486176
E2691,0.18599608854120367
E2692,2.905986309894213
E2693,0.6567335096453019
E2694,0.3416510248722445
E2695,0.10898568761667703
E2696,1.2818922894156246
E2697,0.19601742377100187
E2698,0.4566850238539722
E2699,0.5786416199958515
E27,0.3890542937149969
E270,0.009889767979375946
E2700,0.8649485206765853
E2701,0.040771624144368385
E2702,0.02509023024268824
E2703,0.07997510889856875
E2704,0.9771935283136278
E2705,0.8050777846919727
E2706,0.6523459863098942
E2707,0.2122864254600409
E2708,0.9256191013275255
E2709,0.144126589030136
E271,0.14752066850386703
E2710,0.18896079651524578
E2711,0.08311138767890479
E2712,2.8962058849675527
E2713,0.3308774113254512
E2714,0.3926370566272558
E2715,3.294293883530388
E2716,0.3454599196696272
E2717,0.002215308027380212
E2718,0.6987822806471686
E2719,1.6309178593652771
E272,0.08083207396212996
E2720,0.05096453018046049
E2721,0.21059966811864758
E2722,2.2498195395146237
E2723,0.17943431082762912
E2724,0.24518979464841317
E2725,0.7912365691765193
E2726,0.08449195484043026
E2727,0.13624055471597474
E2728,3.7236216552582455
E2729,0.04782825140012446
E273,0.0
E2730,0.008228286958840786
E2731,0.01969508400746733
E2732,0.0055382700684505305
E2733,0.8880176015645835
E2734,0.036236109876433456
E2735,0.0013067828251400121
E2736,0.008702995821850832
E2737,0.17092719352831362
E2738,2.062344541737043
E2739,1.1314872433105165
E274,2.721310338696773
E2740,0.006645924082140635
E2741,0.007437105520490711
E2742,0.4802825806738377
E2743,0.16891723708774117
E2744,0.02262778913681216
E2745,0.22422882033958577
E2746,0.0032438438972353096
E2747,0.012263312294426173
E2748,0.015428038047826475
E2749,0.2298542092630456
E275,0.967421326340119
E2750,0.2084380833851898
E2751,0.16780780513823454
E2752,0.11932794026135658
E2753,2.5269446172993155
E2754,0.540560049782203
E2755,0.005933860787625567
E2756,0.05538803449195485
E2757,0.12979553738110056
E2758,1.4812196639701307
E2759,0.31754822650902303
E276,1.7216812053327295
E2760,0.010443594986220998
E2761,2.22511512134412
E2762,5.053889234598631
E2763,0.007990932527335765
E2764,0.046402346875277806
E2765,0.02842474886656592
E2766,0.38622455329362615
E2767,0.09016801493466087
E2768,0.23085340919192815
E2769,0.21397635345364033
E277,0.5716099208818562
E2770,0.007674459951995734
E2771,0.03805582718463864
E2772,0.020816072539781315
E2773,0.025001333451862392
E2774,0.08385900968975019
E2775,0.25302426882389545
E2776,1.3989296826384567
E2777,0.26031113876789047
E2778,0.004193261623255401
E2779,0.03441639256822829
E278,2.783093608320739
E2780,0.016816605920526268
E2781,0.05734465285803183
E2782,0.00814916881500578
E2783,0.16624233265179128
E2784,1.1692864032358432
E2785,0.011551248999911104
E2786,1.7801281224997778
E2787,0.029036358787447775
E2788,0.009494177260200909
E2789,0.6970894598038344
E279,0.17406347230864963
E2790,0.9792387990043558
E2791,4.227647790914748
E2792,0.014399502177971375
E2793,0.012184194150591165
E2794,0.104178149168815
E2795,0.008465641390345809
E2796,0.047475331140545834
E2797,0.254687616677038
E2798,0.09784691972619788
E2799,0.0626313450084452
E28,0.08186926245295878
E280,0.4423086496577474
E2800,0.8968475985744186
E2801,0.009177704684860878
E2802,0.007357987376655704
E2803,0.007595341808160726
E2804,0.022944261712152192
E2805,0.03275491154769313
E2806,0.10820161792159302
E2807,0.07907851068243102
E2808,0.06035380922748689
E2809,0.0066459240821406355
E281,0.4635859261563991
E2810,0.003164725753400303
E2811,0.06576762378878123
E2812,0.014478620321806385
E2813,0.0
E2814,0.0
E2815,0.4219432838474531
E2816,0.14379801908317777
E2817,1.6063824284380834
E2818,0.2262974486621033
E2819,0.4563294515068006
E282,0.318558983020713
E2820,0.4888543870566272
E2821,4.032072184194151
E2822,0.39969368388301185
E2823,0.36616074206596144
E2824,0.10235054227042403
E2825,0.20207871810827627
E2826,0.17661569917325987
E2827,0.5328651435683172
E2828,0.19131300560049785
E2829,0.054769312827806914
E283,0.17793880937564818
E2830,0.19209707529558182
E2831,2.232115743621655
E2832,0.003560316472575341
E2833,0.003481198328740333
E2834,2.820684505289359
E2835,1.438545284833399
E2836,0.05174326606809495
E2837,0.1791261667703796
E2838,0.014025246688594542
E2839,10.082577888404895
E284,0.37553915903635876
E2840,0.5615432482887367
E2841,0.11090111713633806
E2842,2.9315805849408836
E2843,0.30708151835718733
E2844,0.1257719500992681
E2845,0.009256822828695884
E2846,0.03998755444928438
E2847,0.16822509475589748
E2848,0.01748510978753667
E2849,0.014478620321806385
E285,0.7440821406347231
E2850,0.3973414747977598
E2851,0.006725042225975642
E2852,0.5678520312916704
E2853,0.5106089430171571
E2854,0.06943639434616411
E2855,0.11661892168192729
E2856,0.009494177260200907
E2857,0.23428185283136277
E2858,0.013133611876611254
E2859,0.19836963285625386
E286,1.03497199751089
E2860,0.010127122410880967
E2861,0.1316072539781314
E2862,0.01811805493821673
E2863,0.23835718730553826
E2864,0.14482176193439417
E2865,0.0038767890479153707
E2866,0.0037185527602453554
E2867,0.08206548730257504
E2868,0.01621921948617655
E2869,0.25874299937772244
E287,0.6633966352564672
E2870,0.011630367143746111
E2871,0.030362698906569473
E2872,0.14034847542003734
E2873,0.11681038314516846
E2874,0.0629762645568495
E2875,1.1488933312590748
E2876,0.005775624499955552
E2877,0.05654635967641568
E2878,1.7169863987910037
E2879,0.0036394346164103477
E288,10.96514001244555
E2880,0.006566805938305627
E2881,0.13767890479153702
E2882,0.16592763801226776
E2883,1.698668326073429
E2884,0.003402080184905325
E2885,0.09173615432482889
E2886,0.01400391145879634
E2887,0.0918855009334163
E2888,0.00328562538892346
E2889,0.0037185527602453554
E289,1.3553000266690372
E2890,0.03655080451595698
E2891,0.39436538803449195
E2892,0.09827006845052895
E2893,0.007595341808160726
E2894,0.021385012001066763
E2895,0.1654387056627256
E2896,0.33319939550182237
E2897,0.28896613032269536
E2898,0.11839452395768513
E2899,0.0058547426437905595
E29,0.1756316116988177
E290,0.23130056004978222
E2900,0.09041376270483302
E2901,0.008623877678015824
E2902,0.09879278158058494
E2903,0.2344385056449462
E2904,0.003210952084629745
E2905,0.3857897368654991
E2906,0.061157436216552584
E2907,0.3097507259904584
E2908,0.11062494443950574
E2909,0.011234776424571073
E291,0.13622366432571786
E2910,0.003639434616410348
E2911,0.5703849231042759
E2912,0.08698106498355408
E2913,0.009494177260200909
E2914,0.009652413547870923
E2915,0.018434527513556762
E2916,0.00814916881500578
E2917,0.01946306338341186
E2918,0.04972086407680683
E2919,1.7728461937357394
E292,0.22345986309894214
E2920,1.028630989421282
E2921,0.005142679349275492
E2922,0.01526980176015646
E2923,0.005195128455862744
E2924,0.11716419237265535
E2925,0.12145079562627789
E2926,0.0030064894657302874
E2927,0.0033229620410703173
E2928,0.5264467952706907
E2929,0.07438350075562272
E293,0.31333185172015293
E2930,0.28706018312738907
E2931,0.004667970486265446
E2932,0.025001333451862395
E2933,0.0486478798115388
E2934,0.6338390634723087
E2935,0.1853418081607254
E2936,1.9413048382078404
E2937,0.005933860787625567
E2938,0.0052217974931105
E2939,0.15528135834296383
E294,0.2830491599253267
E2940,2.890435594275047
E2941,0.1369508400746733
E2942,0.1469935105342697
E2943,0.09460396479687082
E2944,0.020528935905413815
E2945,0.01068094941772602
E2946,1.4994959551960174
E2947,0.14505289359054138
E2948,1.273176000829703
E2949,0.08467952706907281
E295,0.4134486621032981
E2950,0.3598879900435594
E2951,0.07135034225264468
E2952,0.006250333362965598
E2953,4.7731398346519684
E2954,0.2817110409814206
E2955,0.21262512223308738
E2956,0.3426384567517113
E2957,0.033625211129878214
E2958,0.19444928438083386
E2959,0.3527428296656673
E296,0.9615725842297093
E2960,0.6668450528935905
E2961,0.01598186505467153
E2962,0.008861232109520847
E2963,0.22595964085696507
